Datetime,Open,High,Low,Close,Adj Close,Volume
2020-05-20 11:23:00-04:00,184.72000122070312,184.72999572753906,184.6300048828125,184.6699981689453,184.6699981689453,39932
2020-05-20 11:24:00-04:00,184.67999267578125,184.72999572753906,184.63999938964844,184.6999969482422,184.6999969482422,34705
2020-05-20 11:25:00-04:00,184.69000244140625,184.7902069091797,184.69000244140625,184.7899932861328,184.7899932861328,221955
2020-05-20 11:26:00-04:00,184.7899932861328,184.89500427246094,184.7899932861328,184.875,184.875,52444
2020-05-20 11:27:00-04:00,184.8699951171875,184.9199981689453,184.85000610351562,184.89500427246094,184.89500427246094,84543
2020-05-20 11:28:00-04:00,184.89500427246094,184.9499969482422,184.88999938964844,184.93499755859375,184.93499755859375,76967
2020-05-20 11:29:00-04:00,184.93870544433594,184.94000244140625,184.82260131835938,184.8699951171875,184.8699951171875,61616
2020-05-20 11:30:00-04:00,184.8699951171875,184.92999267578125,184.86000061035156,184.8699951171875,184.8699951171875,62126
2020-05-20 11:31:00-04:00,184.87010192871094,184.94700622558594,184.87010192871094,184.94140625,184.94140625,37009
2020-05-20 11:32:00-04:00,184.94500732421875,184.9550018310547,184.88900756835938,184.89999389648438,184.89999389648438,59720
2020-05-20 11:33:00-04:00,184.89999389648438,184.91000366210938,184.75999450683594,184.81739807128906,184.81739807128906,85016
2020-05-20 11:34:00-04:00,184.82000732421875,184.85000610351562,184.78500366210938,184.7899932861328,184.7899932861328,42268
2020-05-20 11:35:00-04:00,184.7899932861328,184.8699951171875,184.7613983154297,184.83999633789062,184.83999633789062,36668
2020-05-20 11:36:00-04:00,184.84500122070312,184.84500122070312,184.75,184.7996063232422,184.7996063232422,44244
2020-05-20 11:37:00-04:00,184.7801055908203,184.8000030517578,184.74000549316406,184.77000427246094,184.77000427246094,37729
2020-05-20 11:38:00-04:00,184.76100158691406,184.82000732421875,184.75750732421875,184.80999755859375,184.80999755859375,31289
2020-05-20 11:39:00-04:00,184.81500244140625,184.82000732421875,184.75,184.75,184.75,33243
2020-05-20 11:40:00-04:00,184.75,184.77000427246094,184.6999969482422,184.71499633789062,184.71499633789062,78509
2020-05-20 11:41:00-04:00,184.72000122070312,184.72000122070312,184.63999938964844,184.66000366210938,184.66000366210938,37810
2020-05-20 11:42:00-04:00,184.65640258789062,184.75999450683594,184.65570068359375,184.74000549316406,184.74000549316406,33690
2020-05-20 11:43:00-04:00,184.74000549316406,184.83999633789062,184.74000549316406,184.7899932861328,184.7899932861328,41018
2020-05-20 11:44:00-04:00,184.77999877929688,184.8383026123047,184.76600646972656,184.7899932861328,184.7899932861328,29480
2020-05-20 11:45:00-04:00,184.8000030517578,184.8874053955078,184.8000030517578,184.8874053955078,184.8874053955078,38880
2020-05-20 11:46:00-04:00,184.889892578125,184.9134979248047,184.8300018310547,184.85440063476562,184.85440063476562,50331
2020-05-20 11:47:00-04:00,184.85000610351562,184.90499877929688,184.8386993408203,184.88999938964844,184.88999938964844,35212
2020-05-20 11:48:00-04:00,184.89999389648438,185.0,184.8800048828125,184.97999572753906,184.97999572753906,51720
2020-05-20 11:49:00-04:00,184.97500610351562,184.97999572753906,184.91000366210938,184.9499969482422,184.9499969482422,36550
2020-05-20 11:50:00-04:00,184.94500732421875,184.9499969482422,184.85000610351562,184.85499572753906,184.85499572753906,40417
2020-05-20 11:51:00-04:00,184.85499572753906,184.91000366210938,184.83999633789062,184.89500427246094,184.89500427246094,39355
2020-05-20 11:52:00-04:00,184.88999938964844,184.91000366210938,184.85000610351562,184.88999938964844,184.88999938964844,39907
2020-05-20 11:53:00-04:00,184.85000610351562,184.8800048828125,184.8000030517578,184.8249969482422,184.8249969482422,45746
2020-05-20 11:54:00-04:00,184.85000610351562,184.85000610351562,184.72000122070312,184.77000427246094,184.77000427246094,49711
2020-05-20 11:55:00-04:00,184.86000061035156,184.89869689941406,184.82000732421875,184.83749389648438,184.83749389648438,43272
2020-05-20 11:56:00-04:00,184.83999633789062,184.86480712890625,184.77999877929688,184.77999877929688,184.77999877929688,23913
2020-05-20 11:57:00-04:00,184.7899932861328,184.8300018310547,184.75,184.82969665527344,184.82969665527344,40756
2020-05-20 11:58:00-04:00,184.8300018310547,184.83999633789062,184.72999572753906,184.8000030517578,184.8000030517578,55322
2020-05-20 11:59:00-04:00,184.8000030517578,184.89999389648438,184.7899932861328,184.8699951171875,184.8699951171875,47686
2020-05-20 12:00:00-04:00,184.8800048828125,185.0,184.8699951171875,184.8699951171875,184.8699951171875,49450
2020-05-20 12:01:00-04:00,184.8699951171875,184.9199981689453,184.78500366210938,184.78500366210938,184.78500366210938,35813
2020-05-20 12:02:00-04:00,184.77000427246094,184.82000732421875,184.72999572753906,184.78500366210938,184.78500366210938,55147
2020-05-20 12:03:00-04:00,184.7899932861328,184.85069274902344,184.77000427246094,184.81809997558594,184.81809997558594,40991
2020-05-20 12:04:00-04:00,184.82000732421875,184.8699951171875,184.7899932861328,184.7899932861328,184.7899932861328,28884
2020-05-20 12:05:00-04:00,184.81500244140625,184.85000610351562,184.80999755859375,184.8300018310547,184.8300018310547,41211
2020-05-20 12:06:00-04:00,184.8300018310547,184.90499877929688,184.8300018310547,184.88999938964844,184.88999938964844,43321
2020-05-20 12:07:00-04:00,184.88499450683594,184.9600067138672,184.88499450683594,184.94000244140625,184.94000244140625,42376
2020-05-20 12:08:00-04:00,184.92999267578125,184.93589782714844,184.8699951171875,184.9199981689453,184.9199981689453,33634
2020-05-20 12:09:00-04:00,184.9199981689453,184.9199981689453,184.72999572753906,184.75079345703125,184.75079345703125,41724
2020-05-20 12:10:00-04:00,184.75,184.7949981689453,184.64999389648438,184.70799255371094,184.70799255371094,69291
2020-05-20 12:11:00-04:00,184.72999572753906,184.8300018310547,184.6999969482422,184.75999450683594,184.75999450683594,50601
2020-05-20 12:12:00-04:00,184.76499938964844,184.8800048828125,184.75999450683594,184.77850341796875,184.77850341796875,45074
2020-05-20 12:13:00-04:00,184.7899932861328,184.90499877929688,184.77999877929688,184.88999938964844,184.88999938964844,56117
2020-05-20 12:14:00-04:00,184.88999938964844,185.00999450683594,184.88999938964844,184.9949951171875,184.9949951171875,112698
2020-05-20 12:15:00-04:00,184.97999572753906,185.00250244140625,184.89999389648438,184.92999267578125,184.92999267578125,45283
2020-05-20 12:16:00-04:00,184.94000244140625,185.0,184.9199981689453,184.92999267578125,184.92999267578125,38543
2020-05-20 12:17:00-04:00,184.9250030517578,184.9250030517578,184.75999450683594,184.75999450683594,184.75999450683594,65938
2020-05-20 12:18:00-04:00,184.7899932861328,184.83999633789062,184.7100067138672,184.72000122070312,184.72000122070312,43315
2020-05-20 12:19:00-04:00,184.72760009765625,184.80999755859375,184.6999969482422,184.74000549316406,184.74000549316406,69533
2020-05-20 12:20:00-04:00,184.74000549316406,184.77999877929688,184.6199951171875,184.6300048828125,184.6300048828125,53848
2020-05-20 12:21:00-04:00,184.64999389648438,184.72999572753906,184.6199951171875,184.72999572753906,184.72999572753906,36059
2020-05-20 12:22:00-04:00,184.7241973876953,184.72999572753906,184.6300048828125,184.6300048828125,184.6300048828125,30434
2020-05-20 12:23:00-04:00,184.6199951171875,184.64999389648438,184.5500030517578,184.58999633789062,184.58999633789062,39968
2020-05-20 12:24:00-04:00,184.55999755859375,184.60499572753906,184.55999755859375,184.5800018310547,184.5800018310547,30198
2020-05-20 12:25:00-04:00,184.58999633789062,184.68499755859375,184.58999633789062,184.63999938964844,184.63999938964844,33366
2020-05-20 12:26:00-04:00,184.6381072998047,184.6999969482422,184.60000610351562,184.65499877929688,184.65499877929688,35574
2020-05-20 12:27:00-04:00,184.64999389648438,184.65499877929688,184.61000061035156,184.6363067626953,184.6363067626953,21965
2020-05-20 12:28:00-04:00,184.63999938964844,184.72500610351562,184.6300048828125,184.72500610351562,184.72500610351562,36073
2020-05-20 12:29:00-04:00,184.72000122070312,184.72000122070312,184.68099975585938,184.72000122070312,184.72000122070312,21623
2020-05-20 12:30:00-04:00,184.72999572753906,184.77999877929688,184.7100067138672,184.72999572753906,184.72999572753906,29870
2020-05-20 12:31:00-04:00,184.71499633789062,184.71499633789062,184.6300048828125,184.64999389648438,184.64999389648438,24538
2020-05-20 12:32:00-04:00,184.65499877929688,184.75999450683594,184.65499877929688,184.72030639648438,184.72030639648438,38715
2020-05-20 12:33:00-04:00,184.72999572753906,184.7899932861328,184.72999572753906,184.7550048828125,184.7550048828125,41030
2020-05-20 12:34:00-04:00,184.75999450683594,184.77999877929688,184.6999969482422,184.77000427246094,184.77000427246094,42532
2020-05-20 12:35:00-04:00,184.77000427246094,184.77000427246094,184.72869873046875,184.7550048828125,184.7550048828125,28345
2020-05-20 12:36:00-04:00,184.75,184.75030517578125,184.67999267578125,184.7100067138672,184.7100067138672,28819
2020-05-20 12:37:00-04:00,184.6999969482422,184.74000549316406,184.6396026611328,184.6699981689453,184.6699981689453,24896
2020-05-20 12:38:00-04:00,184.6750030517578,184.6999969482422,184.63999938964844,184.68499755859375,184.68499755859375,33824
2020-05-20 12:39:00-04:00,184.69000244140625,184.72999572753906,184.61500549316406,184.6199951171875,184.6199951171875,35929
2020-05-20 12:40:00-04:00,184.6300048828125,184.67050170898438,184.5800018310547,184.58999633789062,184.58999633789062,34076
2020-05-20 12:41:00-04:00,184.58999633789062,184.58999633789062,184.5,184.53500366210938,184.53500366210938,47700
2020-05-20 12:42:00-04:00,184.52999877929688,184.5500030517578,184.39999389648438,184.4257049560547,184.4257049560547,78170
2020-05-20 12:43:00-04:00,184.4199981689453,184.47999572753906,184.3000030517578,184.30999755859375,184.30999755859375,65345
2020-05-20 12:44:00-04:00,184.3000030517578,184.35000610351562,184.17999267578125,184.19500732421875,184.19500732421875,94441
2020-05-20 12:45:00-04:00,184.19000244140625,184.22999572753906,184.00999450683594,184.02000427246094,184.02000427246094,114923
2020-05-20 12:46:00-04:00,184.02000427246094,184.1300048828125,184.02000427246094,184.1027069091797,184.1027069091797,73138
2020-05-20 12:47:00-04:00,184.11000061035156,184.29989624023438,184.10499572753906,184.2899932861328,184.2899932861328,90162
2020-05-20 12:48:00-04:00,184.2637939453125,184.27000427246094,184.07000732421875,184.1199951171875,184.1199951171875,81303
2020-05-20 12:49:00-04:00,184.1300048828125,184.19000244140625,184.0399932861328,184.13499450683594,184.13499450683594,54615
2020-05-20 12:50:00-04:00,184.13999938964844,184.24000549316406,184.13999938964844,184.17999267578125,184.17999267578125,44422
2020-05-20 12:51:00-04:00,184.1999969482422,184.1999969482422,184.14500427246094,184.19000244140625,184.19000244140625,40639
2020-05-20 12:52:00-04:00,184.17999267578125,184.24000549316406,184.0800018310547,184.097900390625,184.097900390625,46174
2020-05-20 12:53:00-04:00,184.10000610351562,184.19000244140625,184.10000610351562,184.17999267578125,184.17999267578125,29843
2020-05-20 12:54:00-04:00,184.1699981689453,184.1999969482422,184.07000732421875,184.07000732421875,184.07000732421875,35856
2020-05-20 12:55:00-04:00,184.08999633789062,184.1199951171875,183.94000244140625,183.96499633789062,183.96499633789062,135649
2020-05-20 12:56:00-04:00,183.97000122070312,184.1300048828125,183.9550018310547,184.1199951171875,184.1199951171875,52177
2020-05-20 12:57:00-04:00,184.13909912109375,184.3699951171875,184.13499450683594,184.35000610351562,184.35000610351562,72484
2020-05-20 12:58:00-04:00,184.35499572753906,184.44419860839844,184.32000732421875,184.42999267578125,184.42999267578125,43311
2020-05-20 12:59:00-04:00,184.4199981689453,184.5095977783203,184.39500427246094,184.5,184.5,47425
2020-05-20 13:00:00-04:00,184.50999450683594,184.60000610351562,184.5,184.58990478515625,184.58990478515625,63086
2020-05-20 13:01:00-04:00,184.5800018310547,184.60499572753906,184.52000427246094,184.60000610351562,184.60000610351562,53835
2020-05-20 13:02:00-04:00,184.6072998046875,184.67999267578125,184.58999633789062,184.66690063476562,184.66690063476562,51709
2020-05-20 13:03:00-04:00,184.6699981689453,184.69000244140625,184.59500122070312,184.61000061035156,184.61000061035156,38800
2020-05-20 13:04:00-04:00,184.61000061035156,184.61990356445312,184.50999450683594,184.57000732421875,184.57000732421875,57550
2020-05-20 13:05:00-04:00,184.5800018310547,184.6699981689453,184.57989501953125,184.6199951171875,184.6199951171875,26061
2020-05-20 13:06:00-04:00,184.63999938964844,184.63999938964844,184.4600067138672,184.5157928466797,184.5157928466797,40288
2020-05-20 13:07:00-04:00,184.52000427246094,184.58999633789062,184.47000122070312,184.55999755859375,184.55999755859375,35289
2020-05-20 13:08:00-04:00,184.57000732421875,184.6699981689453,184.4600067138672,184.5,184.5,66125
2020-05-20 13:09:00-04:00,184.5,184.52999877929688,184.34860229492188,184.40499877929688,184.40499877929688,57473
2020-05-20 13:10:00-04:00,184.41000366210938,184.5500030517578,184.41000366210938,184.52999877929688,184.52999877929688,45248
2020-05-20 13:11:00-04:00,184.55999755859375,184.6300048828125,184.50999450683594,184.61500549316406,184.61500549316406,58330
2020-05-20 13:12:00-04:00,184.60000610351562,184.60000610351562,184.50999450683594,184.5800018310547,184.5800018310547,43394
2020-05-20 13:13:00-04:00,184.5800018310547,184.67999267578125,184.57000732421875,184.66070556640625,184.66070556640625,57173
2020-05-20 13:14:00-04:00,184.65159606933594,184.69000244140625,184.61000061035156,184.6199951171875,184.6199951171875,45845
2020-05-20 13:15:00-04:00,184.61570739746094,184.6300048828125,184.47999572753906,184.49000549316406,184.49000549316406,48282
2020-05-20 13:16:00-04:00,184.49000549316406,184.61000061035156,184.4862060546875,184.5,184.5,31928
2020-05-20 13:17:00-04:00,184.52000427246094,184.5800018310547,184.47000122070312,184.52780151367188,184.52780151367188,29770
2020-05-20 13:18:00-04:00,184.5399932861328,184.64999389648438,184.49000549316406,184.6199951171875,184.6199951171875,34518
2020-05-20 13:19:00-04:00,184.64999389648438,184.66000366210938,184.5,184.58009338378906,184.58009338378906,44990
2020-05-20 13:20:00-04:00,184.58999633789062,184.6300048828125,184.5,184.5399932861328,184.5399932861328,52851
2020-05-20 13:21:00-04:00,184.52999877929688,184.5399932861328,184.35000610351562,184.39999389648438,184.39999389648438,51927
2020-05-20 13:22:00-04:00,184.39999389648438,184.49000549316406,184.39999389648438,184.44000244140625,184.44000244140625,45201
2020-05-20 13:23:00-04:00,184.44000244140625,184.4499969482422,184.30999755859375,184.32000732421875,184.32000732421875,33594
2020-05-20 13:24:00-04:00,184.3350067138672,184.33999633789062,184.1699981689453,184.27999877929688,184.27999877929688,61936
2020-05-20 13:25:00-04:00,184.27000427246094,184.3000030517578,184.1699981689453,184.27999877929688,184.27999877929688,42211
2020-05-20 13:26:00-04:00,184.27999877929688,184.44000244140625,184.27999877929688,184.3800048828125,184.3800048828125,32355
2020-05-20 13:27:00-04:00,184.3800048828125,184.49000549316406,184.3800048828125,184.44000244140625,184.44000244140625,39585
2020-05-20 13:28:00-04:00,184.44000244140625,184.47999572753906,184.38999938964844,184.47999572753906,184.47999572753906,24983
2020-05-20 13:29:00-04:00,184.49000549316406,184.5500030517578,184.4550018310547,184.47000122070312,184.47000122070312,36427
2020-05-20 13:30:00-04:00,184.47999572753906,184.6221923828125,184.47500610351562,184.6199951171875,184.6199951171875,49968
2020-05-20 13:31:00-04:00,184.6219024658203,184.6999969482422,184.60000610351562,184.67999267578125,184.67999267578125,48652
2020-05-20 13:32:00-04:00,184.681396484375,184.72650146484375,184.58999633789062,184.6699981689453,184.6699981689453,39316
